goodput_vs_num_models	30	24	13958643712	45.714285714285715	power_law	gamma	{'cv': 4}	5	200	mp-round-robin	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)], group_models=[[0, 6, 12, 19, 25], [1, 7, 13, 20, 26], [2, 8, 14, 21, 27], [3, 9, 15, 22, 28], [4, 10, 16, 23, 29], [5, 11, 17, 24, 0]])	0.848	simulate
goodput_vs_cv	42	24	13958643712	64	power_law	gamma	{'cv': 0.5}	5	200	mp-round-robin	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)], group_models=[[0, 6, 12, 19, 25], [1, 7, 13, 20, 26], [2, 8, 14, 21, 27], [3, 9, 15, 22, 28], [4, 10, 16, 23, 29], [5, 11, 17, 24, 30]])	0.795	simulate
goodput_vs_cv	42	24	13958643712	64	power_law	gamma	{'cv': 0.5}	5	200	mp-greedy-4	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)), group_models=((0, 15, 21, 28, 32, 35), (1, 10, 16, 22, 27, 30, 38), (2, 9, 14, 20, 25, 29, 35, 37, 39), (3, 8, 13, 19, 26, 34, 36, 41), (4, 7, 12, 18, 24), (5, 6, 11, 17, 23, 31, 32, 33, 40)))	1.0	simulate
goodput_vs_cv	42	24	13958643712	64	power_law	gamma	{'cv': 2}	5	200	mp-round-robin	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)], group_models=[[0, 6, 12, 19, 25], [1, 7, 13, 20, 26], [2, 8, 14, 21, 27], [3, 9, 15, 22, 28], [4, 10, 16, 23, 29], [5, 11, 17, 24, 30]])	0.769	simulate
goodput_vs_slo	42	24	13958643712	64	power_law	gamma	{'cv': 4}	2	200	mp-greedy-4	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)), group_models=((0, 1, 13, 14, 18, 25, 37), (0, 2, 5, 7, 12, 24), (0, 3, 4, 7, 20, 22, 34), (1, 2, 4, 10, 11, 15, 29, 39), (1, 3, 4, 5, 8, 9, 16, 32), (2, 5, 6, 8, 19, 21, 28, 31)))	0.53	simulate
goodput_vs_cv	42	24	13958643712	64	power_law	gamma	{'cv': 4}	5	200	mp-round-robin	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)], group_models=[[0, 6, 12, 19, 25], [1, 7, 13, 20, 26], [2, 8, 14, 21, 27], [3, 9, 15, 22, 28], [4, 10, 16, 23, 29], [5, 11, 17, 24, 30]])	0.676	simulate
goodput_vs_num_devices	42	96	13958643712	64	power_law	gamma	{'cv': 4}	5	200	mp-round-robin	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)], group_models=[[0, 24, 6, 31, 13], [1, 25, 7, 32, 14], [2, 26, 8, 33, 15], [3, 27, 9, 34, 16], [4, 28, 10, 35, 17], [5, 29, 11, 36, 18], [6, 30, 12, 37, 19], [7, 31, 13, 38, 20], [8, 32, 14, 39, 21], [9, 33, 15, 40, 22], [10, 34, 16, 41, 23], [11, 35, 17, 0, 24], [12, 36, 18, 1, 25], [13, 37, 19, 2, 26], [14, 38, 20, 3, 27], [15, 39, 21, 4, 28], [16, 40, 22, 5, 29], [17, 41, 23, 6, 30], [18, 0, 24, 7, 31], [19, 1, 25, 8, 32], [20, 2, 26, 9, 33], [21, 3, 27, 10, 34], [22, 4, 28, 11, 35], [23, 5, 29, 12, 36]])	1.0	simulate
goodput_vs_cv	42	24	13958643712	64	power_law	gamma	{'cv': 1}	5	200	mp-greedy-4	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)), group_models=((0, 15, 19, 25, 30), (1, 11, 14, 20, 29, 36, 37, 38, 39), (2, 3, 8, 13, 18, 23, 32, 34, 38), (2, 5, 9, 16, 22, 26, 31, 33), (4, 7, 12, 21, 24), (5, 6, 8, 10, 17, 27, 28, 35, 41)))	0.972	simulate
goodput_vs_cv	42	24	13958643712	64	power_law	gamma	{'cv': 4}	5	200	mp-greedy-4	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)), group_models=((0, 2, 8, 13, 27, 30), (0, 12, 14, 15, 20, 34), (1, 2, 5, 11, 17, 22, 24, 39, 41), (1, 3, 6, 19, 23, 29, 31, 35), (4, 9, 10, 16, 28, 32, 33), (5, 7, 18, 21, 25, 37, 40)))	0.788	simulate
goodput_vs_cv	42	24	13958643712	64	power_law	gamma	{'cv': 2}	5	200	mp-greedy-4	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)), group_models=((0, 16, 22, 34, 36, 38, 40), (1, 11, 18, 22, 23, 29, 33, 38, 41), (2, 8, 14, 17, 19, 20, 24, 30, 37), (3, 9, 12, 25, 31), (4, 5, 15, 21, 27, 35), (5, 6, 7, 10, 13, 16, 20, 26, 28, 32)))	0.922	simulate
goodput_vs_slo	42	24	13958643712	64	power_law	gamma	{'cv': 4}	4	200	mp-greedy-4	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)), group_models=((0, 4, 9, 10, 32, 37, 40), (0, 15, 16, 18, 25), (1, 4, 11, 20, 22, 24, 26, 39), (1, 5, 7, 12, 21, 34, 35, 41), (2, 3, 6, 17, 23, 28, 29, 31, 38), (2, 5, 8, 11, 13, 14, 19, 27, 30)))	0.761	simulate
goodput_vs_cv	42	24	13958643712	64	power_law	gamma	{'cv': 6}	5	200	mp-round-robin	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)], group_models=[[0, 6, 12, 19, 25], [1, 7, 13, 20, 26], [2, 8, 14, 21, 27], [3, 9, 15, 22, 28], [4, 10, 16, 23, 29], [5, 11, 17, 24, 30]])	0.534	simulate
goodput_vs_slo	42	24	13958643712	64	power_law	gamma	{'cv': 4}	8	200	mp-greedy-4	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)), group_models=((0, 1, 4, 11, 22, 29, 39, 41), (0, 15, 20, 24, 38, 40), (2, 3, 5, 6, 14, 17, 23, 28, 31), (2, 8, 11, 12, 13, 14, 18, 35, 37), (4, 9, 10, 16, 19, 26, 27), (5, 7, 8, 21, 25, 30, 32, 34)))	0.884	simulate
goodput_vs_slo	42	24	13958643712	64	power_law	gamma	{'cv': 4}	8	200	mp-round-robin	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)], group_models=[[0, 6, 12, 19, 25], [1, 7, 13, 20, 26], [2, 8, 14, 21, 27], [3, 9, 15, 22, 28], [4, 10, 16, 23, 29], [5, 11, 17, 24, 30]])	0.742	simulate
goodput_vs_num_models	3	24	13958643712	4.571428571428571	power_law	gamma	{'cv': 4}	5	200	mp-search-sep	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1), ParallelConfig(dp=1, op=2, pp=1)), group_models=((0, 1, 2), (0, 1, 2), (0, 1, 2), (0, 1, 2), (0, 1, 2), (0, 1, 2), (0, 1, 2), (0, 1, 2), (0, 1, 2), (0, 1, 2), (0, 1, 2), (0, 1, 2)))	1.0	simulate
goodput_vs_cv	42	24	13958643712	64	power_law	gamma	{'cv': 6}	5	200	mp-greedy-4	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)), group_models=((0, 2, 5, 10, 15, 36), (0, 4, 5, 7, 16, 37, 39), (0, 4, 6, 13, 19, 31, 41), (1, 3, 7, 9, 14, 25, 34), (1, 8, 12, 18, 27, 29), (2, 11, 17, 21, 22, 23, 28, 30, 32)))	0.628	simulate
goodput_vs_num_devices	42	16	13958643712	64	power_law	gamma	{'cv': 4}	5	200	mp-search-sep	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=4)], group_models=[[0, 3, 6], [1, 2, 4, 5, 7, 8, 10, 11, 13, 14, 17, 19, 20, 22, 23, 25, 26, 28, 29, 32, 35, 37, 38, 40, 41], [2, 4, 7, 10, 14, 16, 20, 25, 29, 31, 34]])	0.694	simulate
goodput_vs_num_models	12	24	13958643712	18.285714285714285	power_law	gamma	{'cv': 4}	5	200	mp-search-sep	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)), group_models=((0, 1, 2, 3, 4, 5, 8, 10), (0, 1, 2, 3, 5, 7, 8, 10), (0, 1, 2, 5, 6, 8, 10, 11), (0, 4, 5, 6, 9, 11), (1, 2, 3, 4, 5, 7, 8, 10, 11), (1, 2, 4, 6, 7, 8, 9, 11)))	1.0	simulate
goodput_vs_num_devices	42	24	13958643712	64	power_law	gamma	{'cv': 4}	5	200	mp-search-sep	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8)], group_models=[[0, 3, 6, 9, 12, 15, 21], [1, 2, 4, 5, 7, 8, 10, 11, 13, 14, 16, 17, 19, 20, 22, 23, 26, 29, 32, 34, 35, 37, 38, 40, 41], [1, 2, 4, 5, 7, 8, 10, 11, 14, 16, 17, 20, 22, 23, 25, 26, 28, 29, 31, 32, 34, 35, 38, 40, 41]])	0.855	simulate
goodput_vs_num_models	18	24	13958643712	27.428571428571427	power_law	gamma	{'cv': 4}	5	200	mp-search-sep	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)), group_models=((0, 1, 2, 4, 5, 8, 11, 12, 14), (0, 1, 2, 5, 8, 11, 13, 14, 15), (0, 2, 7, 9, 10, 11, 16, 17), (1, 3, 6, 7, 15), (3, 4, 9, 10, 13, 16, 17), (5, 6, 7, 8, 11, 12, 14, 16, 17)))	0.999	simulate
goodput_vs_num_models	30	24	13958643712	45.714285714285715	power_law	gamma	{'cv': 4}	5	200	mp-search-sep	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8)), group_models=((0, 1, 2, 4, 5, 7, 8, 10, 11, 13, 14, 16, 17, 19, 20, 23, 25, 27, 28), (0, 1, 5, 8, 9, 11, 15, 17, 18, 22, 23, 24, 26, 29), (1, 2, 3, 6, 8, 11, 12, 17, 19, 20, 21, 22, 23, 25, 26, 29)))	0.975	simulate
goodput_vs_num_models	36	24	13958643712	54.857142857142854	power_law	gamma	{'cv': 4}	5	200	mp-search-sep	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8)), group_models=((0, 2, 7, 8, 9, 12, 18, 19, 22, 30, 31, 35), (1, 2, 3, 4, 5, 8, 11, 13, 14, 16, 17, 20, 23, 24, 31, 33, 34, 35), (1, 4, 5, 6, 7, 10, 15, 21, 25, 26, 27, 28, 29, 32)))	0.916	simulate
goodput_vs_slo	42	24	13958643712	64	power_law	gamma	{'cv': 4}	4	200	mp-search-sep	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8)], group_models=[[0, 3, 6, 9, 12, 15, 21], [1, 2, 4, 5, 7, 8, 10, 11, 13, 14, 17, 19, 20, 22, 23, 25, 26, 29, 32, 34, 35, 37, 38, 40, 41], [1, 2, 4, 5, 7, 8, 10, 11, 14, 16, 17, 20, 22, 23, 25, 26, 28, 29, 31, 32, 34, 35, 38, 40, 41]])	0.834	simulate
goodput_vs_num_models	24	24	13958643712	36.57142857142857	power_law	gamma	{'cv': 4}	5	200	mp-search-sep	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8)), group_models=((0, 1, 2, 4, 5, 6, 7, 8, 9, 10, 11, 13, 14, 17, 19, 20, 23), (0, 2, 4, 5, 7, 10, 12, 15, 16, 19, 20, 21, 22, 23), (1, 2, 3, 4, 5, 6, 7, 8, 11, 13, 14, 16, 17, 18, 20, 22, 23)))	0.989	simulate
goodput_vs_slo	42	24	13958643712	64	power_law	gamma	{'cv': 4}	8	200	mp-search-sep	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)], group_models=[[0, 12, 15, 18, 21, 24, 39], [3, 6, 9], [1, 2, 5, 11, 14, 19, 20, 23, 25, 31, 37, 38, 41], [1, 2, 8, 11, 13, 16, 17, 26, 28, 29, 32, 35, 40], [4, 5, 7, 8, 10, 14, 17, 20, 22, 29, 34, 35, 38]])	0.9	simulate
goodput_vs_rate	42	24	13958643712	8	power_law	gamma	{'cv': 4}	5	200	mp-search-sep	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8)), group_models=((0, 2, 5, 9, 10, 16, 23, 26, 29, 31, 32, 33, 34, 38, 39, 41), (1, 3, 6, 11, 12, 13, 15, 17, 19, 20, 24, 40), (2, 4, 7, 8, 14, 18, 21, 22, 25, 27, 28, 30, 35, 37)))	0.972	simulate
goodput_vs_num_models	42	24	13958643712	64.0	power_law	gamma	{'cv': 4}	5	200	mp-search-sep	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8)], group_models=[[0, 3, 6, 9, 12, 15, 21], [1, 2, 4, 5, 7, 8, 10, 11, 13, 14, 16, 17, 19, 20, 22, 23, 26, 29, 32, 34, 35, 37, 38, 40, 41], [1, 2, 4, 5, 7, 8, 10, 11, 14, 16, 17, 20, 22, 23, 25, 26, 28, 29, 31, 32, 34, 35, 38, 40, 41]])	0.855	simulate
goodput_vs_num_models	48	24	13958643712	73.14285714285714	power_law	gamma	{'cv': 4}	5	200	mp-search-sep	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8)], group_models=[[0, 3, 6, 9, 15, 21, 24], [1, 2, 4, 5, 7, 8, 11, 13, 14, 16, 17, 20, 22, 23, 25, 26, 28, 29, 32, 35, 38, 41, 44, 46, 47], [2, 4, 5, 7, 8, 10, 11, 14, 17, 19, 22, 23, 26, 29, 31, 32, 34, 35, 37, 38, 40, 41, 43, 44, 47]])	0.83	simulate
goodput_vs_rate	42	24	13958643712	16	power_law	gamma	{'cv': 4}	5	200	mp-search-sep	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8)), group_models=((0, 2, 5, 9, 10, 16, 23, 26, 29, 31, 32, 33, 34, 38, 39, 41), (1, 3, 6, 11, 12, 13, 15, 17, 19, 20, 24, 40), (2, 4, 7, 8, 14, 18, 21, 22, 25, 27, 28, 30, 35, 37)))	0.98	simulate
goodput_vs_slo	42	24	13958643712	64	power_law	gamma	{'cv': 4}	1	200	mp-search-sep	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1)], group_models=[[0, 3, 6, 9], [1, 2, 4, 5, 7, 10, 11, 14, 17, 19, 31, 34], [1, 2, 4, 5, 8, 11, 14, 16, 19, 25, 26, 28, 29], [1, 2, 4, 10, 13, 22, 23, 25, 32, 34, 37], [1, 2, 5, 7, 8, 10, 11, 20, 28, 29, 32, 37, 38, 41], [1, 4, 5, 7, 8, 13, 16, 22, 31, 35, 40]])	0.465	simulate
goodput_vs_slo	42	24	13958643712	64	power_law	gamma	{'cv': 4}	12	200	mp-search-sep	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)], group_models=[[0, 12, 15, 18, 21, 24, 39], [3, 6, 9], [1, 2, 4, 7, 8, 10, 14, 17, 20, 22, 34, 35], [1, 5, 8, 13, 14, 16, 17, 20, 26, 28, 29, 32, 40], [2, 5, 8, 11, 19, 23, 25, 29, 31, 32, 35, 37, 38, 41]])	0.922	simulate
goodput_vs_slo	42	24	13958643712	64	power_law	gamma	{'cv': 4}	16	200	mp-search-sep	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8)), group_models=((0, 5, 9, 10, 11, 16, 23, 26, 29, 31, 32, 33, 34, 38, 39, 41), (1, 3, 6, 11, 12, 13, 15, 17, 19, 20, 24, 40), (2, 4, 7, 8, 14, 18, 21, 22, 25, 27, 28, 30, 35, 37)))	0.937	simulate
goodput_vs_rate	42	24	13958643712	24	power_law	gamma	{'cv': 4}	5	200	mp-search-sep	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8)), group_models=((0, 2, 5, 9, 10, 16, 23, 26, 29, 31, 32, 33, 34, 38, 39, 41), (1, 3, 6, 11, 12, 13, 15, 17, 19, 20, 24, 40), (2, 4, 7, 8, 14, 18, 21, 22, 25, 27, 28, 30, 35, 37)))	0.965	simulate
goodput_vs_rate	42	24	13958643712	1	power_law	gamma	{'cv': 4}	5	200	mp-search-sep	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=4, pp=1), ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=2), ParallelConfig(dp=1, op=1, pp=4)], group_models=[[0, 30, 33, 36], [3, 12, 18, 27], [6, 15, 24, 39], [9, 21], [1, 2, 8, 13, 16, 17, 28, 29, 35, 37, 38, 40], [2, 5, 11, 19, 25, 31], [4, 5, 7, 10, 11, 14, 20, 22, 23, 26, 32, 34, 41]])	0.934	simulate
goodput_vs_rate	42	24	13958643712	32	power_law	gamma	{'cv': 4}	5	200	mp-search-sep	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8)), group_models=((0, 2, 5, 9, 10, 16, 23, 26, 29, 31, 32, 33, 34, 38, 39, 41), (1, 3, 6, 11, 12, 13, 15, 17, 19, 20, 24, 40), (2, 4, 7, 8, 14, 18, 21, 22, 25, 27, 28, 30, 35, 37)))	0.959	simulate
goodput_vs_rate	42	24	13958643712	48	power_law	gamma	{'cv': 4}	5	200	mp-search-sep	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=4)], group_models=[[0, 12, 15, 18, 21, 24, 39], [3, 6, 9], [1, 2, 4, 5, 7, 8, 10, 11, 13, 14, 17, 19, 20, 22, 23, 25, 26, 29, 31, 32, 35, 37, 38, 40, 41], [2, 4, 7, 10, 16, 20, 25, 28, 31, 34]])	0.9	simulate
goodput_vs_rate	42	24	13958643712	64	power_law	gamma	{'cv': 4}	5	200	mp-search-sep	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8)], group_models=[[0, 3, 6, 9, 12, 15, 21], [1, 2, 4, 5, 7, 8, 10, 11, 13, 14, 16, 17, 19, 20, 22, 23, 26, 29, 32, 34, 35, 37, 38, 40, 41], [1, 2, 4, 5, 7, 8, 10, 11, 14, 16, 17, 20, 22, 23, 25, 26, 28, 29, 31, 32, 34, 35, 38, 40, 41]])	0.855	simulate
goodput_vs_rate	42	24	13958643712	80	power_law	gamma	{'cv': 4}	5	200	mp-search-sep	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8)], group_models=[[0, 3, 6, 9, 12, 15, 21], [1, 2, 4, 5, 7, 8, 10, 11, 13, 14, 16, 17, 19, 20, 22, 23, 25, 26, 29, 32, 35, 37, 38, 40, 41], [1, 2, 4, 5, 7, 8, 10, 11, 14, 16, 17, 20, 22, 23, 25, 26, 28, 29, 31, 32, 34, 35, 38, 40, 41]])	0.822	simulate
goodput_vs_slo	42	24	13958643712	64	power_law	gamma	{'cv': 4}	2	200	mp-search-sep	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8)], group_models=[[0, 3, 6, 9, 12, 15, 21], [1, 2, 4, 5, 7, 8, 10, 11, 13, 14, 16, 17, 19, 20, 22, 23, 25, 26, 29, 31, 32, 34, 35, 38, 41], [1, 2, 4, 5, 7, 8, 10, 11, 13, 14, 17, 20, 22, 23, 25, 26, 28, 29, 32, 34, 35, 37, 38, 40, 41]])	0.661	simulate
goodput_vs_cv	42	24	13958643712	64	power_law	gamma	{'cv': 6}	5	200	mp-search-sep	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8)], group_models=[[0, 3, 6, 9, 15, 21, 39], [1, 2, 4, 5, 7, 8, 10, 11, 13, 14, 16, 17, 19, 20, 22, 23, 26, 28, 29, 31, 32, 34, 35, 38, 41], [1, 2, 4, 5, 7, 8, 10, 11, 14, 17, 19, 20, 23, 25, 26, 28, 29, 31, 32, 34, 35, 37, 38, 40, 41]])	0.772	simulate
goodput_vs_cv	42	24	13958643712	64	power_law	gamma	{'cv': 4}	5	200	mp-search-sep	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8), ParallelConfig(dp=1, op=1, pp=8)], group_models=[[0, 3, 6, 9, 12, 15, 21], [1, 2, 4, 5, 7, 8, 10, 11, 13, 14, 16, 17, 19, 20, 22, 23, 26, 29, 32, 34, 35, 37, 38, 40, 41], [1, 2, 4, 5, 7, 8, 10, 11, 14, 16, 17, 20, 22, 23, 25, 26, 28, 29, 31, 32, 34, 35, 38, 40, 41]])	0.855	simulate
