goodput_vs_slo	60	32	13958643712	64	power_law	gamma	{'cv': 4}	16	200	mp-greedy-4	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)), group_models=((0, 35, 36, 45, 49, 56, 58), (1, 15, 30, 33, 37, 45, 46), (2, 3, 21, 23, 24, 25, 26, 53, 58), (3, 10, 13, 17, 19, 28, 35, 48, 59), (4, 9, 18, 22, 38, 39, 50, 54), (5, 8, 16, 32, 41, 42, 44, 52, 55), (6, 10, 20, 27, 31, 34, 43, 47), (7, 11, 12, 14, 29, 34, 40, 51, 57, 58)))	0.989	simulate
goodput_vs_num_devices	60	120	13958643712	64	power_law	gamma	{'cv': 4}	5	200	mp-greedy-4	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)), group_models=((0, 1, 2, 3, 4, 5, 14, 27, 40), (0, 1, 2, 3, 4, 7, 8), (0, 1, 2, 3, 4, 7, 15), (1, 2, 3, 4, 5, 6, 7, 59), (1, 2, 3, 4, 5, 7, 8, 11, 22, 33), (1, 2, 3, 4, 5, 7, 8, 11, 22, 39), (1, 2, 3, 4, 5, 7, 8, 11, 22, 57), (1, 2, 3, 4, 5, 7, 8, 11, 22, 57), (1, 2, 3, 4, 5, 7, 8, 11, 22, 57), (1, 2, 3, 4, 5, 7, 8, 22, 34, 41), (1, 2, 3, 4, 5, 7, 11, 14, 29, 53), (1, 2, 3, 4, 5, 7, 11, 20, 45, 59), (1, 2, 3, 4, 5, 7, 22, 28, 31), (1, 2, 3, 4, 5, 9, 21, 42, 52), (1, 2, 3, 4, 5, 10, 16, 41, 44, 49), (1, 2, 3, 4, 5, 12, 22, 28, 56), (1, 2, 3, 4, 5, 15, 22, 35, 48, 52), (1, 2, 3, 4, 5, 17, 22, 23, 25, 34, 58), (1, 2, 3, 4, 6, 7, 50), (1, 2, 3, 4, 15, 23, 32, 44, 50, 58), (1, 2, 3, 4, 29, 30, 38, 41, 51), (1, 2, 4, 16, 17, 37, 43, 51, 53), (1, 2, 10, 19, 21, 54, 57), (1, 2, 13, 16, 26, 46, 48), (1, 2, 13, 32, 35, 36, 40), (1, 25, 30, 31, 45, 47), (4, 9, 12, 19, 37, 43), (4, 18, 24, 26, 27, 47, 49), (18, 24, 39, 43, 55), (19, 36, 42, 46, 55)))	0.999	simulate
goodput_vs_num_models	48	32	13958643712	51.2	power_law	gamma	{'cv': 4}	5	200	mp-round-robin	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)], group_models=[[0, 8, 16, 24, 32, 40, 2, 17], [1, 9, 17, 25, 33, 41, 3, 19], [2, 10, 18, 26, 34, 42, 4, 20], [3, 11, 19, 27, 35, 43, 5, 21], [4, 12, 20, 28, 36, 44, 8, 22], [5, 13, 21, 29, 37, 45, 9, 23], [6, 14, 22, 30, 38, 46, 10, 26], [7, 15, 23, 31, 39, 47, 11, 27]])	0.932	simulate
goodput_vs_slo	60	32	13958643712	64	power_law	gamma	{'cv': 4}	18	200	mp-round-robin	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)], group_models=[[0, 8, 16, 24, 32, 40, 50, 4], [1, 9, 17, 25, 33, 41, 51, 5], [2, 10, 18, 26, 34, 42, 52, 8], [3, 11, 19, 27, 35, 43, 53, 9], [4, 12, 20, 28, 36, 44, 56, 10], [5, 13, 21, 29, 37, 45, 57, 11], [6, 14, 22, 30, 38, 46, 58, 15], [7, 15, 23, 31, 39, 47, 59, 16]])	0.954	simulate
goodput_vs_num_models	60	32	13958643712	64.0	power_law	gamma	{'cv': 4}	5	200	mp-greedy-4	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)), group_models=((0, 4, 9, 18, 22, 39, 55), (0, 30, 35, 36, 38, 58), (1, 15, 33, 37, 40, 45, 46, 51, 56), (2, 21, 23, 24, 25, 26, 49), (3, 7, 11, 12, 14, 29, 44, 52, 57), (3, 13, 17, 19, 28, 47, 48, 50), (4, 5, 8, 16, 32, 41, 42, 53, 54), (6, 10, 20, 27, 31, 34, 43, 59)))	0.871	simulate
goodput_vs_slo	60	32	13958643712	64	power_law	gamma	{'cv': 4}	20	200	mp-round-robin	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)], group_models=[[0, 8, 16, 24, 32, 40, 50, 4], [1, 9, 17, 25, 33, 41, 51, 5], [2, 10, 18, 26, 34, 42, 52, 8], [3, 11, 19, 27, 35, 43, 53, 9], [4, 12, 20, 28, 36, 44, 56, 10], [5, 13, 21, 29, 37, 45, 57, 11], [6, 14, 22, 30, 38, 46, 58, 15], [7, 15, 23, 31, 39, 47, 59, 16]])	0.955	simulate
goodput_vs_slo	60	32	13958643712	64	power_law	gamma	{'cv': 4}	18	200	mp-greedy-4	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)), group_models=((0, 35, 36, 45, 49, 56, 58), (1, 15, 30, 33, 37, 45, 46), (2, 10, 21, 23, 24, 25, 26, 53, 58), (3, 13, 17, 19, 28, 34, 35, 48, 59), (4, 9, 18, 22, 38, 39, 50, 54), (5, 8, 16, 32, 41, 42, 44, 52, 55), (6, 10, 20, 27, 31, 34, 43, 47), (7, 11, 12, 14, 28, 29, 40, 51, 57, 58)))	0.993	simulate
goodput_vs_slo	60	32	13958643712	64	power_law	gamma	{'cv': 4}	1	200	mp-round-robin	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)], group_models=[[0, 8, 16, 24, 32, 40, 50, 4], [1, 9, 17, 25, 33, 41, 51, 5], [2, 10, 18, 26, 34, 42, 52, 8], [3, 11, 19, 27, 35, 43, 53, 9], [4, 12, 20, 28, 36, 44, 56, 10], [5, 13, 21, 29, 37, 45, 57, 11], [6, 14, 22, 30, 38, 46, 58, 15], [7, 15, 23, 31, 39, 47, 59, 16]])	0.0	simulate
goodput_vs_num_devices	60	168	13958643712	64	power_law	gamma	{'cv': 4}	5	200	mp-round-robin	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)], group_models=[[0, 42, 24, 7], [1, 43, 25, 8], [2, 44, 26, 9], [3, 45, 27, 10], [4, 46, 28, 11], [5, 47, 29, 12], [6, 48, 30, 13], [7, 49, 31, 14], [8, 50, 32, 15], [9, 51, 33, 16], [10, 52, 34, 17], [11, 53, 35, 18], [12, 54, 36, 19], [13, 55, 37, 20], [14, 56, 38, 21], [15, 57, 39, 22], [16, 58, 40, 23], [17, 59, 41, 24], [18, 0, 42, 25], [19, 1, 43, 26], [20, 2, 44, 27], [21, 3, 45, 28], [22, 4, 46, 29], [23, 5, 47, 30], [24, 6, 48, 31], [25, 7, 49, 32], [26, 8, 50, 33], [27, 9, 51, 34], [28, 10, 52, 35], [29, 11, 53, 36], [30, 12, 54, 37], [31, 13, 55, 38], [32, 14, 56, 39], [33, 15, 57, 40], [34, 16, 58, 41], [35, 17, 59, 42], [36, 18, 0, 43], [37, 19, 1, 44], [38, 20, 2, 45], [39, 21, 3, 46], [40, 22, 4, 47], [41, 23, 5, 48]])	1.0	simulate
goodput_vs_num_models	36	32	13958643712	38.4	power_law	gamma	{'cv': 4}	5	200	mp-greedy-4	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)), group_models=((0, 1, 3, 4, 9, 14, 15, 32), (0, 3, 4, 6, 9, 11, 23, 28, 29, 35), (1, 5, 7, 9, 13, 17, 20, 22, 28), (2, 3, 12, 14, 16, 19, 21, 33), (2, 10, 13, 16, 24, 25, 26), (4, 7, 9, 10, 16, 18, 30), (5, 8, 11, 12, 15, 20, 21, 23, 27, 32), (6, 8, 22, 25, 29, 31, 34, 35)))	0.993	simulate
goodput_vs_num_models	96	32	13958643712	102.4	power_law	gamma	{'cv': 4}	5	200	mp-round-robin	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)], group_models=[[0, 8, 16, 24, 32, 40, 50, 64], [1, 9, 17, 25, 33, 41, 51, 65], [2, 10, 18, 26, 34, 42, 52, 68], [3, 11, 19, 27, 35, 43, 53, 69], [4, 12, 20, 28, 36, 44, 56, 70], [5, 13, 21, 29, 37, 45, 57, 71], [6, 14, 22, 30, 38, 46, 58, 74], [7, 15, 23, 31, 39, 47, 59, 75]])	0.654	simulate
goodput_vs_slo	60	32	13958643712	64	power_law	gamma	{'cv': 4}	20	200	mp-greedy-4	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)), group_models=((0, 35, 36, 45, 49, 56, 58), (1, 15, 30, 33, 37, 45, 46), (2, 11, 21, 23, 24, 25, 26, 53, 58), (3, 10, 13, 17, 19, 28, 35, 48, 59), (4, 9, 18, 22, 38, 39, 50, 54), (5, 8, 16, 32, 41, 42, 44, 52, 55), (6, 10, 20, 27, 31, 34, 43, 47), (7, 11, 12, 14, 28, 29, 40, 51, 57, 58)))	0.995	simulate
goodput_vs_slo	60	32	13958643712	64	power_law	gamma	{'cv': 4}	22	200	mp-round-robin	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)], group_models=[[0, 8, 16, 24, 32, 40, 50, 4], [1, 9, 17, 25, 33, 41, 51, 5], [2, 10, 18, 26, 34, 42, 52, 8], [3, 11, 19, 27, 35, 43, 53, 9], [4, 12, 20, 28, 36, 44, 56, 10], [5, 13, 21, 29, 37, 45, 57, 11], [6, 14, 22, 30, 38, 46, 58, 15], [7, 15, 23, 31, 39, 47, 59, 16]])	0.956	simulate
goodput_vs_rate	60	32	13958643712	1	power_law	gamma	{'cv': 4}	5	200	mp-round-robin	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)], group_models=[[0, 8, 16, 24, 32, 40, 50, 4], [1, 9, 17, 25, 33, 41, 51, 5], [2, 10, 18, 26, 34, 42, 52, 8], [3, 11, 19, 27, 35, 43, 53, 9], [4, 12, 20, 28, 36, 44, 56, 10], [5, 13, 21, 29, 37, 45, 57, 11], [6, 14, 22, 30, 38, 46, 58, 15], [7, 15, 23, 31, 39, 47, 59, 16]])	0.937	simulate
goodput_vs_rate	60	32	13958643712	8	power_law	gamma	{'cv': 4}	5	200	mp-round-robin	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)], group_models=[[0, 8, 16, 24, 32, 40, 50, 4], [1, 9, 17, 25, 33, 41, 51, 5], [2, 10, 18, 26, 34, 42, 52, 8], [3, 11, 19, 27, 35, 43, 53, 9], [4, 12, 20, 28, 36, 44, 56, 10], [5, 13, 21, 29, 37, 45, 57, 11], [6, 14, 22, 30, 38, 46, 58, 15], [7, 15, 23, 31, 39, 47, 59, 16]])	0.944	simulate
goodput_vs_num_devices	60	136	13958643712	64	power_law	gamma	{'cv': 4}	5	200	mp-greedy-4	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)), group_models=((0, 1, 2, 3, 4, 5, 7, 16), (0, 1, 2, 3, 4, 5, 7, 22), (0, 1, 2, 3, 4, 5, 31, 59), (1, 2, 3, 4, 5, 6, 7, 22), (1, 2, 3, 4, 5, 7, 8, 10, 21, 46), (1, 2, 3, 4, 5, 7, 8, 11, 22, 34), (1, 2, 3, 4, 5, 7, 8, 11, 22, 52), (1, 2, 3, 4, 5, 7, 8, 11, 22, 57), (1, 2, 3, 4, 5, 7, 8, 11, 22, 57), (1, 2, 3, 4, 5, 7, 8, 11, 22, 57), (1, 2, 3, 4, 5, 7, 8, 16, 22, 46), (1, 2, 3, 4, 5, 7, 8, 27, 45), (1, 2, 3, 4, 5, 7, 8, 39, 45), (1, 2, 3, 4, 5, 7, 20, 41, 44), (1, 2, 3, 4, 5, 8, 10, 12, 58), (1, 2, 3, 4, 5, 9, 35, 42, 57), (1, 2, 3, 4, 5, 11, 17, 22, 30, 47), (1, 2, 3, 4, 5, 13, 22, 26, 39, 41), (1, 2, 3, 4, 7, 9, 29, 44, 51), (1, 2, 3, 4, 7, 11, 21, 27, 51), (1, 2, 3, 4, 7, 14, 20, 28, 40), (1, 2, 3, 4, 7, 15, 41, 49), (1, 2, 3, 4, 7, 19, 23, 33), (1, 2, 3, 4, 15, 17, 48, 52, 57), (1, 2, 3, 4, 25, 34, 35, 40, 43), (1, 2, 3, 8, 22, 42, 55), (1, 2, 3, 37, 38, 43, 56), (1, 2, 4, 13, 15, 26, 54), (1, 2, 4, 18, 23, 33, 37, 53), (1, 2, 24, 29, 47, 49, 50), (1, 4, 12, 25, 53, 55, 59), (2, 3, 6, 31, 32, 36), (2, 4, 14, 30, 32, 36, 50), (2, 4, 18, 24, 28, 48)))	0.998	simulate
goodput_vs_slo	60	32	13958643712	64	power_law	gamma	{'cv': 4}	24	200	mp-round-robin	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)], group_models=[[0, 8, 16, 24, 32, 40, 50, 4], [1, 9, 17, 25, 33, 41, 51, 5], [2, 10, 18, 26, 34, 42, 52, 8], [3, 11, 19, 27, 35, 43, 53, 9], [4, 12, 20, 28, 36, 44, 56, 10], [5, 13, 21, 29, 37, 45, 57, 11], [6, 14, 22, 30, 38, 46, 58, 15], [7, 15, 23, 31, 39, 47, 59, 16]])	0.957	simulate
goodput_vs_rate	60	32	13958643712	16	power_law	gamma	{'cv': 4}	5	200	mp-round-robin	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)], group_models=[[0, 8, 16, 24, 32, 40, 50, 4], [1, 9, 17, 25, 33, 41, 51, 5], [2, 10, 18, 26, 34, 42, 52, 8], [3, 11, 19, 27, 35, 43, 53, 9], [4, 12, 20, 28, 36, 44, 56, 10], [5, 13, 21, 29, 37, 45, 57, 11], [6, 14, 22, 30, 38, 46, 58, 15], [7, 15, 23, 31, 39, 47, 59, 16]])	0.948	simulate
goodput_vs_rate	60	32	13958643712	1	power_law	gamma	{'cv': 4}	5	200	mp-greedy-4	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)), group_models=((0, 17, 35, 36, 49, 56, 58), (1, 15, 30, 33, 37, 45, 46), (2, 4, 11, 21, 23, 24, 25, 26, 53), (3, 5, 13, 17, 19, 28, 48, 53, 59), (4, 9, 18, 22, 38, 39, 50, 54), (5, 8, 16, 32, 41, 42, 44, 52, 55), (6, 10, 20, 27, 31, 34, 43, 47), (7, 9, 11, 12, 14, 29, 40, 51, 57)))	0.967	simulate
goodput_vs_rate	60	32	13958643712	8	power_law	gamma	{'cv': 4}	5	200	mp-greedy-4	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)), group_models=((0, 35, 36, 49, 53, 56, 58), (1, 15, 30, 33, 37, 45, 46), (2, 5, 21, 23, 24, 25, 26, 53, 57), (3, 4, 13, 17, 19, 28, 48, 58, 59), (4, 9, 18, 22, 38, 39, 50, 54), (5, 8, 16, 32, 41, 42, 44, 52, 55), (6, 10, 20, 27, 31, 34, 43, 47), (7, 11, 12, 14, 29, 40, 45, 51, 57)))	0.984	simulate
goodput_vs_slo	60	32	13958643712	64	power_law	gamma	{'cv': 4}	24	200	mp-greedy-4	ModelPlacement(group_configs=(ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)), group_models=((0, 34, 35, 36, 49, 56, 58), (1, 15, 30, 33, 37, 45, 46), (2, 3, 21, 23, 24, 25, 26, 53, 58), (3, 4, 13, 17, 19, 28, 35, 48, 59), (4, 9, 18, 22, 38, 39, 50, 54), (5, 8, 16, 32, 41, 42, 44, 52, 55), (6, 10, 20, 27, 31, 34, 43, 47), (7, 11, 12, 14, 27, 29, 40, 51, 57)))	0.997	simulate
goodput_vs_rate	60	32	13958643712	24	power_law	gamma	{'cv': 4}	5	200	mp-round-robin	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)], group_models=[[0, 8, 16, 24, 32, 40, 50, 4], [1, 9, 17, 25, 33, 41, 51, 5], [2, 10, 18, 26, 34, 42, 52, 8], [3, 11, 19, 27, 35, 43, 53, 9], [4, 12, 20, 28, 36, 44, 56, 10], [5, 13, 21, 29, 37, 45, 57, 11], [6, 14, 22, 30, 38, 46, 58, 15], [7, 15, 23, 31, 39, 47, 59, 16]])	0.942	simulate
goodput_vs_slo	60	32	13958643712	64	power_law	gamma	{'cv': 4}	2	200	mp-round-robin	ModelPlacement(group_configs=[ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4), ParallelConfig(dp=1, op=1, pp=4)], group_models=[[0, 8, 16, 24, 32, 40, 50, 4], [1, 9, 17, 25, 33, 41, 51, 5], [2, 10, 18, 26, 34, 42, 52, 8], [3, 11, 19, 27, 35, 43, 53, 9], [4, 12, 20, 28, 36, 44, 56, 10], [5, 13, 21, 29, 37, 45, 57, 11], [6, 14, 22, 30, 38, 46, 58, 15], [7, 15, 23, 31, 39, 47, 59, 16]])	0.602	simulate
